Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	3	76	Test	2382.592254638672	0.9804242489501453	0.9107238129112574	0.9066926345609065	0.9087037529944104	0.9804242489501453	0.9108858057630737	0.9066926345609065	0.9087843833185448
BIO	3	77	Dev	2387.4014587402344	0.9889996495463572	0.9474127759986516	0.9459777852574891	0.9466947368421053	0.9889996495463572	0.9475724881995954	0.9459777852574891	0.9467744652181237
BIO	3	77	Test	2387.4014587402344	0.9808334230644987	0.9117542613636364	0.9091713881019831	0.9104609929078015	0.9808334230644987	0.9119161782987036	0.9091713881019831	0.9105417146910187
BIO	3	78	Dev	2438.5517196655273	0.9890775281336397	0.9459959623149394	0.9463143722652305	0.9461551405014302	0.9890775281336397	0.9461551405014302	0.9463143722652305	0.9462347496844762
BIO	3	78	Test	2438.5517196655273	0.9808549585442016	0.9110559886605244	0.9104107648725213	0.9107332624867162	0.9808549585442016	0.911217437533227	0.9104107648725213	0.9108139225932159
BIO	3	79	Dev	2184.578857421875	0.9889217709590749	0.9472442272037755	0.9458094917536183	0.9465263157894738	0.9889217709590749	0.9472442272037755	0.9458094917536183	0.9465263157894738
BIO	3	79	Test	2184.578857421875	0.9810057069021213	0.9137471100835852	0.9097025495750708	0.9117203442462958	0.9810057069021213	0.9137471100835852	0.9097025495750708	0.9117203442462958
BIO	3	80	Dev	2331.698699951172	0.989058058486819	0.9488434914739152	0.9458094917536183	0.9473240623683102	0.989058058486819	0.9488434914739152	0.9458094917536183	0.9473240623683102
BIO	3	80	Test	2331.698699951172	0.980811887584796	0.9136703453186187	0.9088172804532578	0.9112373513225634	0.980811887584796	0.9136703453186187	0.9088172804532578	0.9112373513225634
BIO	3	81	Dev	2321.33838558197	0.9891359370741015	0.9479447439353099	0.9469875462807136	0.9474659033507324	0.9891359370741015	0.9479447439353099	0.9469875462807136	0.9474659033507324
BIO	3	81	Test	2321.33838558197	0.9811995262194465	0.914341567442687	0.9109419263456091	0.9126385809312638	0.9811995262194465	0.9145040881621045	0.9109419263456091	0.9127195316657797
BIO	3	82	Dev	2224.4475708007812	0.9889801798995366	0.9469160768452983	0.9456411982497476	0.9462782081508926	0.9889801798995366	0.9469160768452983	0.9456411982497476	0.9462782081508926
BIO	3	82	Test	2224.4475708007812	0.9809411004630129	0.9133760227676984	0.9091713881019831	0.9112688553682342	0.9809411004630129	0.9133760227676984	0.9091713881019831	0.9112688553682342
BIO	3	83	Dev	2181.121925354004	0.988863362018613	0.946241995281429	0.9449680242342645	0.9456045806668912	0.988863362018613	0.946241995281429	0.9449680242342645	0.9456045806668912
BIO	3	83	Test	2181.121925354004	0.9806826747065791	0.9118535631775369	0.9084631728045326	0.9101552106430155	0.9806826747065791	0.9120156416637042	0.9084631728045326	0.9102359411034238
BIO	3	84	Dev	2280.1763458251953	0.9890969977804602	0.9475901584091675	0.9463143722652305	0.9469518356348938	0.9890969977804602	0.9475901584091675	0.9463143722652305	0.9469518356348938
BIO	3	84	Test	2280.1763458251953	0.9807257456659847	0.9125333333333333	0.9088172804532578	0.9106715160117094	0.9807257456659847	0.9126955903271693	0.9088172804532578	0.9107523066004258
BIO	3	85	Dev	2203.3394775390625	0.9893890424827694	0.9476695271748276	0.9478290138000673	0.9477492637778713	0.9893890424827694	0.9476695271748276	0.9478290138000673	0.9477492637778713
BIO	3	85	Test	2203.3394775390625	0.9803596425110369	0.9095575221238938	0.9098796033994334	0.9097185342538503	0.9803596425110369	0.9097185342538502	0.9098796033994334	0.9097990616977959
BIO	3	86	Dev	2300.5201416015625	0.9893890424827694	0.948955525606469	0.947997307303938	0.9484761744401414	0.9893890424827694	0.948955525606469	0.947997307303938	0.9484761744401414
BIO	3	86	Test	2300.5201416015625	0.9806826747065791	0.9102359411034238	0.9084631728045326	0.9093486929552502	0.9806826747065791	0.9103974449964514	0.9084631728045326	0.9094292803970223
BIO	3	87	Dev	2192.9401245117188	0.9889412406058954	0.9475371120107963	0.945304611242006	0.9464195450716091	0.9889412406058954	0.9475371120107963	0.945304611242006	0.9464195450716091
BIO	3	87	Test	2192.9401245117188	0.980811887584796	0.9130589702476394	0.9074008498583569	0.9102211171299174	0.980811887584796	0.9132216678545972	0.9074008498583569	0.9103019538188277
BIO	3	88	Dev	2185.554702758789	0.98940851212959	0.947997307303938	0.947997307303938	0.947997307303938	0.98940851212959	0.947997307303938	0.947997307303938	0.947997307303938
BIO	3	88	Test	2185.554702758789	0.9806611392268763	0.9114934373891451	0.9098796033994334	0.9106858054226474	0.9806611392268763	0.9116551357104843	0.9098796033994334	0.9107665042091271
BIO	3	89	Dev	2147.501640319824	0.9888828316654336	0.9464556322613235	0.9459777852574891	0.946216648430267	0.9888828316654336	0.9464556322613235	0.9459777852574891	0.946216648430267
BIO	3	89	Test	2147.501640319824	0.9805319263486594	0.9106065980844271	0.9089943342776204	0.9097997519050152	0.9805319263486594	0.910929737402413	0.9089943342776204	0.9099610067352003
BIO	3	90	Dev	2066.821304321289	0.9889412406058954	0.9459868753154972	0.9461460787613598	0.9460664703407656	0.9889412406058954	0.9459868753154972	0.9461460787613598	0.9460664703407656
BIO	3	90	Test	2066.821304321289	0.9807042101862818	0.9114777363846017	0.9097025495750708	0.9105892778023926	0.9807042101862818	0.9116394606103619	0.9097025495750708	0.9106699751861043
BIO	3	91	Dev	2164.7789459228516	0.9891943460145632	0.9476342818656339	0.9471558397845843	0.9473950004208399	0.9891943460145632	0.9476342818656339	0.9471558397845843	0.9473950004208399
BIO	3	91	Test	2164.7789459228516	0.9807257456659847	0.9120937666489078	0.9093484419263456	0.9107190353754765	0.9807257456659847	0.9120937666489078	0.9093484419263456	0.9107190353754765
BIO	3	92	Dev	2102.9586334228516	0.9892916942486664	0.948735244519393	0.9468192527768429	0.9477762803234501	0.9892916942486664	0.9488952605835723	0.9468192527768429	0.9478561199561958
BIO	3	92	Test	2102.9586334228516	0.9805103908689566	0.9123867069486404	0.9089943342776204	0.9106873614190688	0.9805103908689566	0.9125488801990758	0.9089943342776204	0.9107681390810717
BIO	3	93	Dev	2030.6878051757812	0.9887465441376894	0.9459413944088919	0.945304611242006	0.9456228956228956	0.9887465441376894	0.9459413944088919	0.945304611242006	0.9456228956228956
BIO	3	93	Test	2030.6878051757812	0.9808334230644987	0.9124178362053651	0.9093484419263456	0.9108805533386538	0.9808334230644987	0.9125799573560768	0.9093484419263456	0.9109613338063143
BIO	3	94	Dev	2062.630126953125	0.9891748763677427	0.9482903823479872	0.9474924267923258	0.9478912366360804	0.9891748763677427	0.9482903823479872	0.9474924267923258	0.9478912366360804
BIO	3	94	Test	2062.630126953125	0.9809841714224184	0.9130280440184594	0.9107648725212465	0.9118950540684276	0.9809841714224184	0.913190129593467	0.9107648725212465	0.9119758886623526
BIO	3	95	Dev	2007.7576599121094	0.9893306335423075	0.9487956880579417	0.947997307303938	0.9483963296573786	0.9893306335423075	0.9487956880579417	0.947997307303938	0.9483963296573786
BIO	3	95	Test	2007.7576599121094	0.981027242381824	0.9125576445548067	0.9109419263456091	0.9117490696438065	0.981027242381824	0.9125576445548067	0.9109419263456091	0.9117490696438065
BIO	3	96	Dev	2004.288558959961	0.9892527549550251	0.9482642399730368	0.9469875462807136	0.9476254631188953	0.9892527549550251	0.9482642399730368	0.9469875462807136	0.9476254631188953
BIO	3	96	Test	2004.288558959961	0.9807257456659847	0.9114777363846017	0.9097025495750708	0.9105892778023926	0.9807257456659847	0.9116394606103619	0.9097025495750708	0.9106699751861043
BIO	3	97	Dev	2009.3114433288574	0.9890969977804602	0.947297524835831	0.9468192527768429	0.9470583284235335	0.9890969977804602	0.947297524835831	0.9468192527768429	0.9470583284235335
BIO	3	97	Test	2009.3114433288574	0.9805319263486594	0.9103631532329495	0.9098796033994334	0.9101213140883733	0.9805319263486594	0.9105244507441531	0.9098796033994334	0.910201912858661
BIO	3	98	Dev	1967.312936782837	0.9886297262567657	0.9455679137175598	0.9442948502187816	0.9449309531828899	0.9886297262567657	0.9455679137175598	0.9442948502187816	0.9449309531828899
BIO	3	98	Test	1967.312936782837	0.9805534618283622	0.9109771236034758	0.9095254957507082	0.9102507309293878	0.9805534618283622	0.9111387016672579	0.9095254957507082	0.9103313840155945
BIO	3	99	Dev	1958.8863372802734	0.9891164674272809	0.9460322797579018	0.9469875462807136	0.9465096719932715	0.9891164674272809	0.946191356986716	0.9469875462807136	0.946589284212297
BIO	3	99	Test	1958.8863372802734	0.9809411004630129	0.9114260407440212	0.9109419263456091	0.9111839192420084	0.9809411004630129	0.9115875265768958	0.9109419263456091	0.9112646121147715
BIO	3	100	Dev	1983.2478713989258	0.9892138156613839	0.947962276860896	0.9473241332884551	0.9476430976430977	0.9892138156613839	0.947962276860896	0.9473241332884551	0.9476430976430977
BIO	3	100	Test	1983.2478713989258	0.9806396037471735	0.9115405070023046	0.9104107648725213	0.9109752856763221	0.9806396037471735	0.9115405070023046	0.9104107648725213	0.9109752856763221
