Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	5	77	Dev	3811.8766095209867	0.9850083719481328	0.9318917078154265	0.921070346684618	0.9264494286923403	0.9850083719481328	0.9411055622524539	0.919723998653652	0.9302919397395523
BIO	5	77	Test	3811.8766095209867	0.9755356950576074	0.8848985455198419	0.8725212464589235	0.8786663100650798	0.9755356950576074	0.8963570127504554	0.8712818696883853	0.8836415873585922
BIO	5	78	Dev	3962.5599114634097	0.9852614773568007	0.9270357203318097	0.9215752271962302	0.924297409064056	0.9852614773568007	0.9387124463519313	0.9202288791652642	0.9293787711396277
BIO	5	78	Test	3962.5599114634097	0.9751049854635512	0.8777758038728015	0.8748229461756374	0.8762968874700718	0.9751049854635512	0.8927279305354558	0.8737606232294618	0.883142448103078
BIO	5	79	Dev	3850.82095457986	0.984949963007671	0.9278927723108246	0.920397172669135	0.9241297735721528	0.984949963007671	0.9395973154362416	0.9188825311342982	0.9291244788564621
BIO	5	79	Test	3850.82095457986	0.9755356950576074	0.8839749328558639	0.8741147308781869	0.8790171815187394	0.9755356950576074	0.895530523255814	0.8726983002832861	0.8839670014347202
BIO	5	80	Dev	3910.094200167805	0.9851251898290565	0.928099033406817	0.921070346684618	0.9245713320381788	0.9851251898290565	0.9399518238128011	0.9193874116459104	0.9295558958652373
BIO	5	80	Test	3910.094200167805	0.9753418757402821	0.8824476650563607	0.873229461756374	0.8778143632642165	0.9753418757402821	0.8947846629111393	0.8718130311614731	0.8831494933189848
BIO	5	81	Dev	3691.9990200689062	0.9849694326544917	0.927929455655418	0.9209020531807472	0.9244023988512543	0.9849694326544917	0.9388000687639677	0.919050824638169	0.928820477931797
BIO	5	81	Test	3691.9990200689062	0.9757079788952299	0.8826466916354557	0.8762393767705382	0.8794313638382941	0.9757079788952299	0.8951276942582865	0.875	0.8849494135553765
BIO	5	82	Dev	3816.048238830641	0.9850667808885947	0.9284866971699712	0.9220801077078424	0.9252723127585916	0.9850667808885947	0.9396907216494845	0.920397172669135	0.9299438870940315
BIO	5	82	Test	3816.048238830641	0.9756218369764187	0.8834760885082085	0.8765934844192634	0.8800213295414149	0.9756218369764187	0.8945369030390738	0.8755311614730878	0.8849319971367215
BIO	5	83	Dev	3875.1577180931063	0.9849889023013123	0.9288745544050246	0.9209020531807472	0.9248711231302291	0.9849889023013123	0.940599173553719	0.9193874116459104	0.929872340425532
BIO	5	83	Test	3875.1577180931063	0.9752557338214709	0.8815530506351762	0.8723441926345609	0.8769244460265194	0.9752557338214709	0.8933890301489285	0.87092776203966	0.8820154204769589
BIO	5	84	Dev	3900.847942608416	0.9850278415949535	0.929165958892475	0.9205654661730057	0.9248457181503086	0.9850278415949535	0.940396210163652	0.9187142376304275	0.9294287903294458
BIO	5	84	Test	3900.847942608416	0.9755356950576074	0.8841201716738197	0.8753541076487252	0.8797153024911032	0.9755356950576074	0.895032632342277	0.8741147308781869	0.8844500179147259
BIO	5	85	Dev	3680.0906131686643	0.9850862505354153	0.9275190516511431	0.921743520700101	0.9246222672406517	0.9850862505354153	0.9392065945388974	0.920397172669135	0.9297067573310667
BIO	5	85	Test	3680.0906131686643	0.975471088618499	0.8812410841654779	0.875	0.8781094527363185	0.975471088618499	0.8933550606554409	0.8735835694050992	0.8833586966251903
BIO	5	86	Dev	3544.044280505652	0.9849889023013123	0.9255876881447658	0.921070346684618	0.9233234921973851	0.9849889023013123	0.9375321777930324	0.9193874116459104	0.9283711445322457
BIO	5	86	Test	3544.044280505652	0.975471088618499	0.881283422459893	0.8753541076487252	0.8783087582163794	0.975471088618499	0.8934129569308722	0.8741147308781869	0.883658492930016
BIO	5	87	Dev	3569.1818846287165	0.9847357968926443	0.9283891818336452	0.9185459441265568	0.9234413332205397	0.9847357968926443	0.940120793787748	0.9168630090878492	0.9283462554315413
BIO	5	87	Test	3569.1818846287165	0.9755141595779045	0.8836793128131711	0.8742917847025495	0.8789604841580634	0.9755141595779045	0.8959128065395096	0.873229461756374	0.8844257150542455
BIO	5	88	Dev	3762.7024845794513	0.9848915540672092	0.927430319510537	0.918377650622686	0.9228817858954845	0.9848915540672092	0.9393312650810065	0.9171995960955908	0.928133514986376
BIO	5	88	Test	3762.7024845794513	0.9752988047808765	0.8820687186828919	0.8726983002832861	0.8773584905660377	0.9752988047808765	0.8936092955700798	0.8714589235127479	0.882395123700251
BIO	5	89	Dev	3687.777263975702	0.9848331451267474	0.924974653599189	0.9212386401884888	0.9231028667790894	0.9848331451267474	0.9367283950617284	0.9193874116459104	0.9279768982503822
BIO	5	89	Test	3687.777263975702	0.9754926240982018	0.8808336302101888	0.8755311614730878	0.8781743917599005	0.9754926240982018	0.8930316742081448	0.8735835694050992	0.8832005728094513
BIO	5	90	Dev	3559.857332482934	0.9845605700712589	0.9251608533694547	0.9195557051497812	0.9223497636731939	0.9845605700712589	0.9364697802197802	0.9178727701110737	0.9270780214176441
BIO	5	90	Test	3559.857332482934	0.9750834499838484	0.8815859974995535	0.8739376770538244	0.877745176491509	0.9750834499838484	0.8925529987316543	0.8721671388101983	0.8822423211247424
BIO	5	91	Dev	3720.6656809821725	0.9848136754799268	0.9264406779661017	0.9198922921575228	0.9231548724877555	0.9848136754799268	0.93792984869326	0.9180410636149444	0.9278788909678517
BIO	5	91	Test	3720.6656809821725	0.9751695919026596	0.881480157311405	0.8730524079320113	0.8772460416296034	0.9751695919026596	0.8925529987316543	0.8721671388101983	0.8822423211247424
BIO	5	92	Dev	3607.8817342333496	0.9847163272458238	0.9288510638297872	0.918377650622686	0.9235846661589237	0.9847163272458238	0.9393417198001034	0.9173678895994615	0.9282247765006386
BIO	5	92	Test	3607.8817342333496	0.975578766017013	0.8836584929300161	0.8741147308781869	0.8788607031597686	0.975578766017013	0.8953868507083182	0.8728753541076487	0.8839878070647302
BIO	5	93	Dev	3548.9583918931894	0.9850083719481328	0.9289469221638121	0.9219118142039717	0.9254159979728018	0.9850083719481328	0.9388736263736264	0.9202288791652642	0.929457759646439
BIO	5	93	Test	3548.9583918931894	0.9754926240982018	0.8808123997862106	0.8753541076487252	0.878074771334695	0.9754926240982018	0.8927861146266498	0.8742917847025495	0.8834421683513731
BIO	5	94	Dev	3570.9930461372132	0.985203068416339	0.9288866259334692	0.921070346684618	0.9249619739732973	0.985203068416339	0.9389719786831701	0.9192191181420397	0.9289905604218046
BIO	5	94	Test	3570.9930461372132	0.9753849466996878	0.8807781545600571	0.8737606232294618	0.8772553550795485	0.9753849466996878	0.8936672110324805	0.8719900849858357	0.8826955820414016
BIO	5	95	Dev	3496.6503094988875	0.9849304933608505	0.9249112125824455	0.920397172669135	0.922648671446647	0.9849304933608505	0.9369740683496479	0.9182093571188152	0.9274968125796855
BIO	5	95	Test	3496.6503094988875	0.975234198341768	0.8815977175463623	0.8753541076487252	0.8784648187633262	0.975234198341768	0.8930123099203475	0.8734065155807366	0.8831006086645183
BIO	5	96	Dev	3523.8657773835585	0.9849889023013123	0.9279768982503822	0.9193874116459104	0.9236621861526756	0.9849889023013123	0.9380804953560371	0.9178727701110737	0.9278666212997617
BIO	5	96	Test	3523.8657773835585	0.975234198341768	0.8812589413447782	0.8725212464589235	0.8768683274021352	0.975234198341768	0.8932268022516797	0.87092776203966	0.8819363514119228
BIO	5	97	Dev	3461.431766767055	0.9849304933608505	0.927433028145134	0.9205654661730057	0.9239864864864864	0.9849304933608505	0.9384774016153978	0.919050824638169	0.9286625286965394
BIO	5	97	Test	3461.431766767055	0.9752126628620652	0.8800214247455811	0.8726983002832861	0.876344563961241	0.9752126628620652	0.8932655654383735	0.8712818696883853	0.8821367751187595
BIO	5	98	Dev	3443.7533908979967	0.9848915540672092	0.9265278483155578	0.921070346684618	0.9237910372183307	0.9848915540672092	0.9380044650523784	0.9192191181420397	0.928516787080323
BIO	5	98	Test	3443.7533908979967	0.9754064821793905	0.8830472103004292	0.8742917847025495	0.8786476868327402	0.9754064821793905	0.894393032117583	0.8726983002832861	0.8834124921587956
BIO	5	99	Dev	3483.0203724889775	0.9849694326544917	0.9274453297169012	0.9207337596768764	0.924077358331222	0.9849694326544917	0.9388105878308697	0.9192191181420397	0.9289115646258503
BIO	5	99	Test	3483.0203724889775	0.9754280176590934	0.8840579710144928	0.8748229461756374	0.8794162142920708	0.9754280176590934	0.8946318462096482	0.8734065155807366	0.8838917756674431
BIO	5	100	Dev	3426.6535290200263	0.9849889023013123	0.9257568070353458	0.9212386401884888	0.9234921973850696	0.9849889023013123	0.9380151098901099	0.9193874116459104	0.9286078531361551
BIO	5	100	Test	3426.6535290200263	0.9753418757402821	0.8826995179432244	0.8753541076487252	0.8790114676860165	0.9753418757402821	0.8951759158505622	0.8739376770538244	0.8844293137430569
