Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	5	76	Dev	2406.2579345703125	0.9885518476694832	0.9446314372265231	0.9446314372265231	0.9446314372265231	0.9885518476694832	0.944949494949495	0.9446314372265231	0.9447904393199797
BIO	5	76	Test	2406.2579345703125	0.9807472811456875	0.9118168914123492	0.9098796033994334	0.9108472172988301	0.9807472811456875	0.9118168914123492	0.9098796033994334	0.9108472172988301
BIO	5	77	Dev	2250.8587951660156	0.9889801798995366	0.9467654986522911	0.9458094917536183	0.9462872537464219	0.9889801798995366	0.9470845972362656	0.9458094917536183	0.9464466150218929
BIO	5	77	Test	2250.8587951660156	0.9811133843006353	0.91342912896931	0.9116501416430595	0.9125387682764732	0.9811133843006353	0.91342912896931	0.9116501416430595	0.9125387682764732
BIO	5	78	Dev	2397.6760864257812	0.9887854834313305	0.9464285714285714	0.9454729047458769	0.945950496716619	0.9887854834313305	0.946747556454331	0.9454729047458769	0.9461098012798923
BIO	5	78	Test	2397.6760864257812	0.981027242381824	0.9125421323398971	0.9107648725212465	0.9116526362428001	0.981027242381824	0.9125421323398971	0.9107648725212465	0.9116526362428001
BIO	5	79	Dev	2202.664306640625	0.9886102566099451	0.9446314372265231	0.9446314372265231	0.9446314372265231	0.9886102566099451	0.944949494949495	0.9446314372265231	0.9447904393199797
BIO	5	79	Test	2202.664306640625	0.9810918488209325	0.911858407079646	0.9121813031161473	0.9120198265179679	0.9810918488209325	0.911858407079646	0.9121813031161473	0.9120198265179679
BIO	5	80	Dev	2254.3958435058594	0.9888244227249717	0.9459504967166189	0.9454729047458769	0.9457116404343069	0.9888244227249717	0.9462691595081691	0.9454729047458769	0.9458708645508882
BIO	5	80	Test	2254.3958435058594	0.9809626359427156	0.9111032406587568	0.9109419263456091	0.9110225763612217	0.9809626359427156	0.9111032406587568	0.9109419263456091	0.9110225763612217
BIO	5	81	Dev	2140.0580139160156	0.988863362018613	0.9467296021577882	0.9451363177381353	0.9459322890348661	0.988863362018613	0.9470489038785834	0.9451363177381353	0.9460916442048517
BIO	5	81	Test	2140.0580139160156	0.981371810057069	0.9152903569525839	0.9125354107648725	0.9139108076957176	0.981371810057069	0.9152903569525839	0.9125354107648725	0.9139108076957176
BIO	5	82	Dev	2220.4446716308594	0.9887270744908687	0.945240101095198	0.9441265567149109	0.9446830007577671	0.9887270744908687	0.9455587392550143	0.9441265567149109	0.9448421052631579
BIO	5	82	Test	2220.4446716308594	0.98091956498331	0.9123180688675896	0.910056657223796	0.9111859599361815	0.98091956498331	0.9123180688675896	0.910056657223796	0.9111859599361815
BIO	5	83	Dev	2256.789077758789	0.9889217709590749	0.9470578317315799	0.945304611242006	0.946180409332098	0.9889217709590749	0.9472175379426644	0.945304611242006	0.9462601078167117
BIO	5	83	Test	2256.789077758789	0.98091956498331	0.9116394606103619	0.9097025495750708	0.9106699751861043	0.98091956498331	0.9116394606103619	0.9097025495750708	0.9106699751861043
BIO	5	84	Dev	2263.755584716797	0.9884934387290214	0.9436785474108944	0.9446314372265231	0.9441547518923467	0.9884934387290214	0.9439959636730575	0.9446314372265231	0.9443135935397038
BIO	5	84	Test	2263.755584716797	0.981027242381824	0.9115561857497342	0.9105878186968839	0.9110717449069974	0.981027242381824	0.9115561857497342	0.9105878186968839	0.9110717449069974
BIO	5	85	Dev	2152.1409301757812	0.9886491959035864	0.943986543313709	0.9444631437226523	0.9442247833767983	0.9886491959035864	0.9441453566621804	0.9444631437226523	0.9443042234561668
BIO	5	85	Test	2152.1409301757812	0.9809841714224184	0.9117490696438065	0.9109419263456091	0.9113453192808433	0.9809841714224184	0.9117490696438065	0.9109419263456091	0.9113453192808433
BIO	5	86	Dev	2164.3699645996094	0.9888828316654336	0.945182444930217	0.9459777852574891	0.9455799478509547	0.9888828316654336	0.9453414059872183	0.9459777852574891	0.9456594885598923
BIO	5	86	Test	2164.3699645996094	0.98091956498331	0.9104424778761062	0.9107648725212465	0.9106036466631262	0.98091956498331	0.9104424778761062	0.9107648725212465	0.9106036466631262
BIO	5	87	Dev	2171.11759185791	0.9888244227249717	0.946164199192463	0.9464826657691013	0.9463234056873633	0.9888244227249717	0.9464826657691013	0.9464826657691013	0.9464826657691013
BIO	5	87	Test	2171.11759185791	0.9812641326585549	0.9124423963133641	0.9114730878186968	0.9119574844995572	0.9812641326585549	0.9124423963133641	0.9114730878186968	0.9119574844995572
BIO	5	88	Dev	2077.4676818847656	0.9888828316654336	0.9460825610783488	0.9449680242342645	0.945524964216553	0.9888828316654336	0.946241995281429	0.9449680242342645	0.9456045806668912
BIO	5	88	Test	2077.4676818847656	0.9808549585442016	0.9127886323268206	0.9098796033994334	0.9113317964178046	0.9808549585442016	0.9127886323268206	0.9098796033994334	0.9113317964178046
BIO	5	89	Dev	2114.685577392578	0.9890385888399984	0.9449109842122942	0.9468192527768429	0.9458641560188299	0.9890385888399984	0.9452284946236559	0.9468192527768429	0.9460232049772995
BIO	5	89	Test	2114.685577392578	0.9811349197803381	0.9116188452001417	0.9112960339943342	0.9114574110146981	0.9811349197803381	0.9116188452001417	0.9112960339943342	0.9114574110146981
BIO	5	90	Dev	2143.7039794921875	0.9886102566099451	0.944921677614957	0.9441265567149109	0.9445239498274266	0.9886102566099451	0.9450808625336927	0.9441265567149109	0.9446034685974068
BIO	5	90	Test	2143.7039794921875	0.9812641326585549	0.9138543516873889	0.9109419263456091	0.9123958148607909	0.9812641326585549	0.9138543516873889	0.9109419263456091	0.9123958148607909
BIO	5	91	Dev	1995.7969541549683	0.9887076048440482	0.9433993953644608	0.945304611242006	0.9443510423671821	0.9887076048440482	0.9437163978494624	0.945304611242006	0.9445098368925507
BIO	5	91	Test	1995.7969541549683	0.9812641326585549	0.9125354107648725	0.9125354107648725	0.9125354107648725	0.9812641326585549	0.9125354107648725	0.9125354107648725	0.9125354107648725
BIO	5	92	Dev	2134.1050415039062	0.9886102566099451	0.9443323242515977	0.9449680242342645	0.944650067294751	0.9886102566099451	0.944650067294751	0.9449680242342645	0.944809019013966
BIO	5	92	Test	2134.1050415039062	0.9811564552600409	0.9128969309916622	0.9111189801699717	0.9120070890562694	0.9811564552600409	0.9128969309916622	0.9111189801699717	0.9120070890562694
BIO	5	93	Dev	2110.098876953125	0.988960710252716	0.9460825610783488	0.9449680242342645	0.945524964216553	0.988960710252716	0.9464014832293949	0.9449680242342645	0.9456842105263158
BIO	5	93	Test	2110.098876953125	0.9811564552600409	0.9134837448925208	0.9104107648725213	0.9119446661346103	0.9811564552600409	0.9134837448925208	0.9104107648725213	0.9119446661346103
BIO	5	94	Dev	2135.6383361816406	0.9888244227249717	0.945923180592992	0.9449680242342645	0.9454453611719146	0.9888244227249717	0.946241995281429	0.9449680242342645	0.9456045806668912
BIO	5	94	Test	2135.6383361816406	0.9811779907397438	0.912311780336581	0.9118271954674221	0.9120694235367042	0.9811779907397438	0.912311780336581	0.9118271954674221	0.9120694235367042
BIO	5	95	Dev	2136.071865081787	0.9891554067209221	0.9479535118746841	0.9471558397845843	0.9475545079552149	0.9891554067209221	0.9482729570345408	0.9471558397845843	0.9477140692093963
BIO	5	95	Test	2136.071865081787	0.9813072036179606	0.9133522727272727	0.9107648725212465	0.9120567375886525	0.9813072036179606	0.9133522727272727	0.9107648725212465	0.9120567375886525
BIO	5	96	Dev	2131.2086639404297	0.9888438923717924	0.9469071296140232	0.9454729047458769	0.9461894736842106	0.9888438923717924	0.9472264373630079	0.9454729047458769	0.9463488587551588
BIO	5	96	Test	2131.2086639404297	0.9811564552600409	0.9129353233830846	0.9097025495750708	0.9113160695282014	0.9811564552600409	0.9129353233830846	0.9097025495750708	0.9113160695282014
BIO	5	97	Dev	1956.1712493896484	0.9889996495463572	0.9471647316170284	0.9473241332884551	0.9472444257467395	0.9889996495463572	0.9474835886214442	0.9473241332884551	0.947403854245561
BIO	5	97	Test	1956.1712493896484	0.9810703133412296	0.9107332624867163	0.9104107648725213	0.9105719851248452	0.9810703133412296	0.9107332624867163	0.9104107648725213	0.9105719851248452
BIO	5	98	Dev	1917.6566314697266	0.9887854834313305	0.9452677669248906	0.9446314372265231	0.9449494949494949	0.9887854834313305	0.9455862533692723	0.9446314372265231	0.9451086041421115
BIO	5	98	Test	1917.6566314697266	0.9807042101862818	0.9104292302234835	0.9088172804532578	0.9096225412014886	0.9807042101862818	0.9104292302234835	0.9088172804532578	0.9096225412014886
BIO	5	99	Dev	1976.5920524597168	0.9890191191931779	0.9466329966329966	0.9463143722652305	0.9464736576333951	0.9890191191931779	0.9469518356348939	0.9463143722652305	0.9466329966329967
BIO	5	99	Test	1976.5920524597168	0.9810057069021213	0.9120937666489078	0.9093484419263456	0.9107190353754765	0.9810057069021213	0.9120937666489078	0.9093484419263456	0.9107190353754765
BIO	5	100	Dev	2056.734146118164	0.9888828316654336	0.9455553688455721	0.9469875462807136	0.9462709156646768	0.9888828316654336	0.9457142857142857	0.9469875462807136	0.9463504877228389
BIO	5	100	Test	2056.734146118164	0.9814579519758803	0.9124268746676121	0.9112960339943342	0.911861103729294	0.9814579519758803	0.9124268746676121	0.9112960339943342	0.911861103729294
